x,y,z
0.15861442453374697,0.30117371604757676,0.21710738449865394
-0.0570227651943625,0.058594,0.1255572551409052
-0.46202269221361486,0.04093493847926853,0.07619766890738319
0.1947013457968225,0.00418503387848054,-0.10426781513717934
-0.2938264701285819,0.058594,0.2860459948674811
-0.2746807878769151,0.25087802513904534,0.05851471303476419
-0.08302285995383882,0.5228692464862861,0.19595237477441033
0.12450455438399202,0.6486017253454095,0.07242526221465598
0.0834755451929412,0.035051463152136746,-0.436856508608392
0.23656897648528052,0.058594,0.02240854729149544
0.26661991943832675,0.3457422162155725,0.0243647825771844
-0.02990844692377017,0.3931538296619455,-0.28622662779250296
-0.17321471826591167,0.0055210690428949966,-0.23842478829478095
0.19187692596602024,0.02921860852946032,0.36127500152190944
-0.40810128822514213,0.058594,-0.15115663087552206
-0.3978209733698715,0.058594,-0.06318229358130763
-0.12754244402524587,0.41759625842456155,0.17494228614381388
-0.13794834173704185,0.5993686218314385,-0.16532105685144763
-0.12650760145821163,0.014992114282834958,-0.09850723730307828
0.4524723964564176,0.041670922048757414,-0.13566207460820476
0.08012141988266096,0.0018274831354446771,0.027007575235134675
0.07289125080434503,0.03164105744004521,-0.4234859228033561
-0.10024774300028538,0.2051336361153762,-0.28000411839626815
-0.009471892287965872,0.7817337631968723,0.022081171115881412
-0.2141602958579598,0.5040588898414209,-0.018608126629700114
0.04522973977921357,0.063278110190502,-0.4754494750528205
0.4355939827641766,0.06581047328862027,-0.22480070702038424
-0.2720713447113331,0.058594,0.08459342866895529
0.2930892972022928,0.008569542874220931,0.09530951954336253
-0.11892679542966156,0.004808590471912782,0.20473851252170697
0.43502183020258733,0.05948291778530741,0.2397855998079967
0.07641350085669715,0.058594,-0.2899662935954638
0.3987234805596986,0.058594,0.0002914650222872739
-0.04609406798796711,0.05909528479119709,-0.4542191846256481
-0.09042345195068696,0.008171834494360028,-0.30916706220005036
0.1205311060039575,0.005310776220583541,-0.2628859018125981
-0.07837155985695925,0.00513989904432735,-0.26530877845860545
0.05761077006157752,0.2964855349558308,0.3748657947686843
-0.25748119553701593,0.060131919597518964,-0.383472443462482
0.18636122937427713,0.04095590976174701,-0.43610321810757696
-0.20139854443021024,0.23024391536507116,-0.21450202451812497
0.04920453566532811,0.05922287098079411,0.4559505779163339
0.30051609814569646,0.058594,-0.28765760283272446
0.006645090128750697,0.42110574433920944,-0.24766791851401473
-0.009553721892752755,0.2655004787639041,-0.3036182125055944
-0.1481233430992559,0.6463384248325804,-0.07048168327327511
0.03179392441356195,0.33047756754215607,-0.43453519996745116
-0.1989332128232756,0.058594,0.009071597586075147
0.48296845831239005,0.045131864850319114,-0.07432566079715273
0.21886306437518757,0.004399611739106134,-0.05661146753622963
-0.08967341672919447,0.016134144941216323,-0.3465844455120008
0.4674476682309446,0.04178262607294238,0.07242077044596729
-0.4597045851318384,0.03906002587800602,0.03166503732997373
0.11043410622327493,0.058594,0.042953454928452595
-0.05369134914303719,0.058594,0.279527777507914
0.19767136631505516,0.058594,0.06092149185435969
0.2597645714753513,0.005266500778073098,-0.07288005005185698
-0.24654513970676803,0.013122087788885541,-0.23613358569426274
-0.0328612485592598,0.45968445139062186,-0.2335847981948639
0.4427869470814876,0.058594,0.04434845494740945
-0.3359452954702381,0.06118112244992165,0.33067955485642553
0.01809383266492768,0.677878213912253,-0.08640204212732629
0.14457513256525398,0.5539935180627356,0.14219746428299376
0.10048772716389692,0.33604209301874327,0.23741217708473897
-0.11666253621948491,0.058594,0.043965062281669125
0.4410924925193069,0.03458688380835723,-0.00918216402086076
-7.660547322406452e-05,0.37018039339382736,0.24345290176905607
0.15106307773384983,0.09159452525172182,0.15042512805488292
-0.06654955400436555,0.00844578096242772,-0.3165692695968081
-0.15725647169740464,0.003087856059029188,0.004318265381175877
-0.2580146896284002,0.36289706601123467,0.025328958512993834
0.2767829189790974,0.21562648574026905,0.030655855923035352
0.007195245990577082,0.058594,0.09322756658061468
-0.10497406570739423,0.058594,-0.22406115749338554
0.20850713841710122,0.06887651492124651,0.006268041535113587
-0.11089714182356525,0.6313657891418679,-0.15646335069857067
-0.0902021666197741,0.5350003620250625,-0.24048099859556774
-0.11581848264983863,0.04577917480789392,-0.4779213621382467
-0.004524713512312999,0.27746838989617995,-0.44037531186746504
0.08216602048120492,0.513098247118135,0.18676870519409922
-0.413770794875968,0.04794629349456887,0.27938322967274826
0.1602490383024906,0.048680229348581225,0.08213762789470586
-0.23299142061893344,0.2369133208559881,0.14705268487447945
0.2650429723639716,0.332151209012978,-0.09758069955315801
-0.39006197927940683,0.024004662144524964,0.019880897596703487
0.0962897270776189,0.24236114697642488,0.26237507249731845
-0.003416273440906309,0.449975405958431,0.20656780717756487
0.04856264464702075,0.41832606737288924,0.33945084005692605
-0.06611383881470562,0.39065634334205196,-0.25876398408752954
0.21335825782549528,0.534832361396501,-0.050551603186496596
-0.2404111647152334,0.058594,0.3578414132648514
0.2802572358024338,0.2115448965048258,0.00687731997941729
-0.3178793853213309,0.01981908951872255,-0.20491737741149627
-0.17427440998985705,0.024404604626297725,0.3458644626390328
-0.14374720886741038,0.05578330244196264,0.1156483579762975
0.01700651511195843,0.16271237719759335,-0.30814151938983886
-0.13301792192132628,0.47173036028113796,0.164226573311456
-0.20689996779686465,0.005110301261865706,-0.17552071810097458
-0.19549123031761706,0.058594,-0.3482985890471667
-0.08264219433752912,0.058594,0.2943547743285976
-0.11246708884010932,0.035473707554335765,0.11673331192257656
-0.0404408830244952,0.06964822916898922,-0.22484875460026651
-0.13420426373461886,0.3542338929976275,-0.24823845654660776
-0.20539392114162305,0.5818344511896019,0.024204694391118973
-0.0370643845561481,0.005512603382228949,0.263597813202192
-0.061221347952627396,0.05954800809226034,-0.4550407815857913
-0.4877216341275572,0.06622507519779705,0.07043836476255058
0.37465761598544045,0.024660173264901893,-0.10949078088826683
-0.1203025027709293,0.058594,-0.03759552998761326
0.16424655722767537,0.5652026783486738,-0.15681430470987986
0.10919756790719726,0.0631917545445545,0.4644542877536869
0.03020325409109651,0.3108919763722639,0.2687947554595223
-0.042950728929471736,0.7258446938692309,-0.01736093891011076
-0.49842023431801696,0.04796228595867673,-0.00701625102428355
-0.17679811165731676,0.5261076941018059,0.1317017629471227
-0.24887556351564608,0.027560409227374984,0.316616212770613
-0.20473477569961637,0.058594,-0.15163375865033424
0.46456825311648875,0.05704905059509921,-0.1816509136139625
-0.3716182026956842,0.058594,-0.12562532727487796
-0.2814458538190267,0.058594,-0.05741599780277462
0.0900732043168983,0.058594,0.23849594601003454
0.30390623165307906,0.058594,-0.09600069226393854
0.09308305479554124,0.3099641432296412,0.2462471566377823
0.21451231509384994,0.2901274912983596,-0.20394126656741496
0.16198647232892666,0.3669501657071384,0.18757991858712375
-0.18312490844764523,0.4201918071450286,-0.15818746750204746
-0.2191200685707022,0.43355168337485606,-0.0699181197946478
0.10528625173288593,0.02075297830489719,-0.3645739744290023
0.01935343690891306,0.48965725233538776,-0.2421637692312806
-0.12613194992798657,0.17371492754011725,0.2205639381071487
-0.28314784386431724,0.2519094273910263,-0.04497230092076707
-0.3801034275258768,0.03299917614115634,0.20426230072340307
-0.02789896074266195,0.2597008639489356,-0.3866687203533002
-0.07315417322559961,0.27409166965146525,0.35055226138808454
0.17264281080376342,0.058594,-0.22533673007982463
-0.2275682460623901,0.4950429382139282,0.02265621465823344
0.1285438264283737,0.5103942865462282,0.18782192378048498
0.26673259769452545,0.058594,0.22699920216394587
0.01942262962260328,0.005352468397484536,0.25941170243196177
-0.2304143998603625,0.058594,0.009463416883403013
-0.2144455523663545,0.10762156058444892,0.08314073461669046
0.0963538003380773,0.6366499481522879,0.12398743315579097
0.05475457023201437,0.058594,-0.23285284886184454
-0.3031215162455428,0.006078082141216082,0.009458974211102172
-0.11443680675016217,0.021554421063471125,-0.12977021600113042
0.05843961822257874,0.6777035998282713,-0.05948651536873302
0.21290950434308165,0.5216884724221137,-0.042215246404291765
0.1677278227300213,0.06786524412680792,0.10911867825382408
0.06367563461402315,0.45292158611828537,-0.23089426434527927
-0.22830646178337932,0.04445126727357497,-0.42821052951734595
0.13254662047421706,0.5934197888446432,-0.17356933417954368
0.05295149795928296,0.751953,0.02265571810448261
0.26157220863173253,0.3224229501522157,-0.11459550126526209
0.20103875380810876,0.058594,-0.11750599269949136
-0.28463662251637784,0.26607961822353365,-0.00025524087414909025
-0.08722314031121667,0.0017809230964761806,0.00826093009674475
-0.15702858153313062,0.46125362147770654,-0.1733918788855414
0.04204708335180656,0.39745546888698247,-0.47373979153005136
0.20253650401295398,0.44982350093098183,0.0715276069417922
-0.43802951972597126,0.042823333103508984,0.19289407545083656
-0.19344800831643383,0.020990009011523463,0.3168555118111351
0.20555060433140823,0.019766511951483996,0.29823952500294404
0.09139172867060587,0.058655822977732044,0.48872981086116873
-0.21620431603477028,0.5186127910411075,-0.08928631101812784
-0.19587496654872957,0.6019701723492643,0.03057204588885798
-0.06080253833527696,0.058594,-0.20227974712850713
-0.2253171422167025,0.058594,-0.026905967602085787
-0.05822038388842408,0.3382678415531285,0.24887183036827598
0.015788020878499145,0.5141849387558465,0.22899673458014672
0.2313301128156916,0.04123708245155095,0.4088690640884695
-0.03644715595155195,0.3996654202768881,-0.2573844871985143
0.37014212619068976,0.021517323489131834,-0.0683481408201977
0.20023337069037409,0.47125268710492796,-0.11565295670976991
0.09508968508835952,0.058594,0.241669224281214
0.04420593676590984,0.6318525217722956,0.15380816544239445
0.447054694503707,0.038546447736228034,-0.09528424613167466
-6.534147920455712e-06,0.3948650623302109,-0.4309263688748428
0.3767990545459384,0.06508786746554969,-0.3236967669058201
0.02275736312798509,0.2976492241582709,-0.4400704160196785
0.06739121729181519,0.058594,-0.05888940755915256
-0.2517081168236549,0.016508681575448655,0.233982482239584
0.05947642579649692,0.058594,0.1014955810583992
-0.278143898460924,0.3295986140163995,-0.01857193831365225
-0.38700217085852845,0.058594,0.01637350213026747
0.20294609277806264,0.5165325185424041,-0.08861541754237307
0.37117482213610337,0.023846580758702475,-0.10735931947198096
-0.11184548922542716,0.05737453281493896,0.48783615532160934
-0.2803011455431975,0.06466363531152274,0.39964751418987227
0.020648097094420954,0.20264666587388602,-0.31310856933397685
0.0026213302653022774,0.4898618611266778,-0.4069785317921208
-0.3299813114013263,0.058594,-0.2817690748690892
0.11160485897918156,0.5370664333534495,-0.23495116222182588
0.02077787298664273,0.5677378054368866,-0.4001703358843388
0.2955275979528954,0.058594,-0.18557921674568997
0.11747593109393205,0.02576995985958758,0.09778644952955073
0.19164590206721188,0.03023782676460432,-0.3817345956936019
0.35785045801234966,0.06407850589324221,-0.34713953142810927
-0.0058776671046805555,0.5333279307394472,0.2221119803478906
-0.046892637716739585,0.4351367569690688,-0.2627824097937464
0.14160148831870503,0.1388367130944961,-0.23007124105022836
0.05658725777360803,0.5354243065427241,0.21722468798761083
-0.33168830182753917,0.058594,0.2624575942398766
0.41299487953642355,0.05089837229483833,0.27608582531262604
-0.47913467675543164,0.050553478082761685,0.135751147865153
-0.10398971239460776,0.004928464872104186,-0.24811527197095273
0.0318153856610227,0.0009644028565099665,0.010569345038165631
-0.127011940408131,0.2304480291585268,0.23608640221293878
0.2637666714790474,0.058594,-0.3370318374547071
-0.07243394541964761,0.001557136844167607,0.018844391601770427
0.3691833537695831,0.058594,0.198708609460317
0.23176486876288252,0.26552581691057564,0.15072727027286878
-0.05863855179535594,0.003726013000039306,0.16136017099718605
-0.08708752200304637,0.002907962597938511,0.10290639470221949
-0.07945339315068162,0.058594,0.10091773101226646
-0.2362558316770939,0.058594,0.3419701546354162
-0.1651802645359266,0.2726749122866919,-0.25068647341238337
-0.4960470363609124,0.04753559548635423,-0.04617644762675688
0.14860141639210073,0.058594,0.09493349506130976
0.09893022055943311,0.30101172753969346,0.24531974225970077
-0.22331076987070375,0.02627977249121125,-0.34082080792973396
0.158715589662637,0.058594,0.24857672166371686
0.11755754737259808,0.004393815395596004,-0.21487325844997818
-0.26697922507868915,0.18122332570775695,-0.07118649170792746
0.1589712162104271,0.03647357979735178,0.056555459312122754
0.2491237413124771,0.392154154604274,-0.023953539683467112
-0.18059012035375768,0.09102903380484778,0.12059477013259044
0.4497941825698,0.043621732159249305,0.17378534883987032
-0.4583313731824274,0.038954338940306255,0.04131053447317741
0.013243852407042535,0.5173096639567841,0.3791573983467223
-0.03670983901557322,0.06935258636655224,0.18964402051449994
0.0632240803285598,0.1735583389219923,-0.2809897640634315
0.17128186731365264,0.06359018949686436,-0.4496961158173055
-0.05598279508376699,0.002662131828831152,0.10440426493094429
-0.12685541722693566,0.002925835744320715,-0.10449882580182016
-0.1309298473390509,0.6534700306804836,-0.07807309150282525
-0.4237387213901764,0.034000617591577104,-0.10553356380274259
-0.03033712747620145,0.28840142628501564,-0.40503294863476724
-0.08622654556455543,0.19004344851916075,0.24958690322833904
0.4103503912955504,0.05560623167926092,0.2820470558953496
-0.06879919921311463,0.29370047646670694,0.26015815953813043
-0.26450859414298,0.35509472720358415,0.009401672971455045
-0.32859848761450006,0.058594,-0.1108288880266528
0.20413439430089342,0.07059820397700359,-0.07483185186792156
-0.12611752591933278,0.012478063264830181,0.05569080353147341
0.13950155731483432,0.058594,0.3633744391721877
0.21715596068871612,0.5095679862409347,-0.04044112408687471
0.2201299986392779,0.41886548324379036,-0.0916006746049624
-0.08631627722997488,0.1505412313836784,0.22912077001191838
0.06848989306478574,0.05978029623004955,-0.20737945170657535
-0.16405162168754606,0.6193630955363374,-0.10511052301611515
-0.12860404414914,0.6163063337018728,-0.1568282061368021
-0.04430145413362825,0.6659103161722629,0.08982104998445439
-0.013264758308159978,0.8207792868347404,-0.001004743767920961
0.15078859933928623,0.008670137905405738,0.26688792681745294
-0.28460002427456466,0.28436675783562504,-0.03131757883896724
-0.03643895163125935,0.5564905650811096,-0.3043517606195221
0.34607225783450524,0.058594,-0.2588785191994949
0.21987912594956466,0.415085942186884,-0.09743371800420438
0.3413117996755045,0.04565426707035538,0.3524940138960496
0.057997838119669146,0.027419000422445463,0.3929001499828105
-0.15427233581655495,0.06726395284072594,-0.15809130190521328
-0.11929308534790402,0.003932423095601577,0.14593632451776672
-0.4782540166019628,0.042916313337854395,0.02686036354099615
0.17988277804753658,0.019643967940996324,-0.33613196645506227
0.04252192521657259,0.34621037428361123,0.2944984783948244
0.02474025846762553,0.6510473530572066,-0.16533052134529924
0.16839552994460852,0.02568528923512347,0.35236005630440675
-0.2947934129768435,0.03379055372413864,-0.3256245012410256
0.4767419565136484,0.06639849387070804,-0.12425982514867473
-0.198171230634633,0.058594,-0.06909722034206196
-0.3337633254530317,0.018296651702551195,0.12575900188546107
-0.17940336337017726,0.06586462903153124,0.08416611409722427
-0.025263248338757798,0.4250310822504165,-0.24381349796239554
-0.24872866099808544,0.38926672076797286,-0.03611801118920355
-0.2370230798722051,0.02636208441653952,0.3188863545842386
0.06327031403897797,0.2679129385617274,0.3744533743948122
-0.2371175275391526,0.058594,0.38565558902949165
-0.026779625995546175,0.058594,0.3956609123530732
-0.47926276940146667,0.04640161413390979,0.12191948665742022
0.28399548839563976,0.27271986461396863,-0.032295922681921024
-0.0841480163493059,0.0028688802803343134,0.10294571501390001
-0.05097056285842533,0.058594,0.17386477712934092
-0.13488186222727627,0.058594,-0.06670398305714192
0.35266598327152504,0.06082964898496193,0.30415089053765576
-0.14065715593861147,0.058594,0.36561115778920944
-0.045758252812136864,0.01597030399871264,0.33526918220981233
-0.1343382741186308,0.005021044142385905,-0.24306461918494138
-0.05798691531083409,0.05012431791175049,-0.4943664746101163
-0.34898890802092153,0.05981297101516245,-0.30231269743372824
-0.0693804573196184,0.058594,0.3865199859920986
-0.22719608831880395,0.2792280795995364,-0.1909089642934374
-0.3380486033779231,0.012390517487236005,-0.009365012921474963
0.24541861631259926,0.5134557099464634,-0.0039637134883496496
-0.10998170481093075,0.5183644379672319,0.20454911403585702
-0.010647494610778978,0.1358638755098729,0.25139001288672413
-0.09748168859573252,0.0019090420818741948,-0.04067222073532859
0.02942255749017409,0.5387127374237168,-0.2632614573313068
0.28404637140155153,0.009422170801758216,0.14419078146192527
-0.30181157024230426,0.042761481077923914,-0.37218015175817337
-0.08296193633062793,0.004962110843254422,-0.25519771424224774
-0.26120316662710985,0.24555018990276148,0.09319463800202085
0.35185727235620745,0.02005046953904857,-0.10870741775676826
-0.2351957708101911,0.40985456598091613,-0.03718670304905398
-0.1121779983625496,0.12821311151840187,0.20416689504473468
-0.08150319258318796,0.20743190447153162,-0.2883301761643991
-0.44047426066242157,0.036937812238256915,0.08492533346063733
0.10639991678697615,0.6475156035524102,-0.1298195489682699
0.2081570860813502,0.2988867484342068,0.17392721318451987
0.04621671909731278,0.059979461071906714,0.4597618909746
-0.09303595900900731,0.42076084997316227,-0.22650511494949407
-0.2129099346476646,0.5739531711673848,-0.036619935549283396
-0.06981149525592999,0.1866744353769393,0.26585727524034275
-0.2646883667785644,0.03110934335407419,0.32686731102652117
0.40884786084201313,0.058594,0.15248232750347646
-0.04942941216857037,0.16494316769930628,-0.28122989497863443
0.4591408220704435,0.03838487508300416,0.0015208343729861
-0.2585086667781763,0.026892490013594776,-0.3161082889089111
-0.043578567417970254,0.0018845421544583772,-0.11064470156890202
-0.242468914323001,0.058594,0.28652324470297147
0.17667930865789067,0.013742300804314121,-0.3083812740995894
-0.11086839717566811,0.39875382055592373,-0.2340001531126702
-0.18418737896113027,0.26209169063229415,0.19910091489664714
0.047152992417337114,0.4096341351271765,0.32676557037210513
0.3850682940204144,0.02958170655693009,0.15228224480790636
0.18350837920442428,0.018573679059764696,-0.32912418867128523
0.38698956070968626,0.026669677050822613,0.0943753087705211
-0.192330332128252,0.058594,0.2696859311170233
-0.19795245275781398,0.04303148181915804,-0.4375573190619145
-0.15095844938971054,0.386014988814031,-0.22144796290698765
-0.15596958431598518,0.022018303978660718,0.33953443294678837
0.12748501952402633,0.016417061183180717,-0.10307641999732363
-0.27596460421916374,0.3037230559617182,-0.0814705357239581
0.09011113931921301,0.04789507968314878,-0.18240848788730998
0.21496184526232265,0.04412065145623096,0.4323442305366653
-0.07538713392487828,0.058594,0.02469420475149288
-0.15902137470891342,0.16725035686401413,0.20055977967866973
-0.003999674274415901,0.2612052247708526,0.3993849731813387
-0.4207247061332607,0.058594,-0.13815601671598204
0.037710232916777844,0.01596786791848577,0.33686740502638546
0.048475491217518915,0.058594,-0.297835388116076
0.15449769421445936,0.4736049531393096,0.1444422141340103
-0.060570904539598375,0.6626459219493244,-0.12853037657433838
-0.10996657145380591,0.31734751115907395,0.23713059104324127
-0.14821654350968272,0.058594,0.21247407828694284
0.38143724372488996,0.053603976624008995,0.32035127505123123
-0.06276714353059676,0.058594,0.4305308484460821
-0.02620547549347831,0.35436099145937083,-0.4726094055015262
-0.2157865494394943,0.4480887552546247,0.03889897161044247
0.19996216844876122,0.08004059438420136,-0.10457838519133593
-0.3958594183784871,0.03385751725466671,-0.1935045062132432
0.08559018784968953,0.523816957601349,0.19386935701005278
0.35319472486203274,0.030455452311809496,-0.23549687315142248
0.03304895011466317,0.03688454640167403,-0.45225284686975276
-0.20682925740069788,0.10781447058050801,-0.1347817799346581
0.14132162326469877,0.017029516029356484,0.3147238209902233
-0.14045574024417018,0.023502999210083503,0.35235023225180995
0.36606932285936816,0.04656593659841566,0.33263588649958015
-0.1924432270572939,0.4683874790601576,0.09315391169034333
-0.14372872244727472,0.058594,-0.1402039729471513
-0.2036345183651916,0.5896106584056366,-0.04875725303804726
0.006249548322089682,0.058594,-0.08048976249564938
-0.30521922909169197,0.058594,0.030187093571207656
0.21694091601003937,0.5499226609809172,-0.028693273709586218
-0.020863203244310003,0.7402625220157142,-0.07731216595454608
-0.4389695472815923,0.06361230869687658,-0.19740190441489683
-0.06406239780442151,0.3120392532353227,0.3555078805201006
0.08526147703551634,0.2517917471942996,0.3293243961156048
-0.26193929112472275,0.20591311319709682,0.08410371201813406
-0.048032930981235976,0.5287868086704334,-0.3603873097253635
-0.08098843173808445,0.058594,-0.2747614746735527
0.033556590641644846,0.3087948686033755,0.2723581426046128
0.11230277660396044,0.5317563982652087,0.18671885148012535
-0.1280572989267525,0.0049928683988933005,-0.24518049304986267
-0.46417102245717806,0.0603076093980176,-0.010644824053837168
0.42380989968959776,0.058594,0.1437221306361658
-0.05223409305834632,0.058594,-0.3952974281447561
0.02381274271306716,0.058594,0.27196309633070437
0.2566411243287341,0.3342454071282171,-0.11642815332414627
-0.16752429798956814,0.6018776819623892,0.09545102474192832
-0.2174930431549142,0.12469611228096888,0.09895151109490277
0.28274857788725954,0.26145649327460385,0.003319849337442865
-0.23410169218845583,0.4135929832119215,-0.029016258300332054
0.24406126490174482,0.01056768406347243,0.19689006915659385
-0.176288960116618,0.004612430966889639,0.13950449062907888
0.1760404926591698,0.2565439113060881,0.2065949442605287
-0.24181776352907716,0.31019527004103076,-0.1613990104683578
0.060459972153808376,0.1977838472893163,-0.2887941219284046
-0.04710431083170011,0.5225396199572603,0.2058540502434391
-0.11005977571998914,0.23307530828257908,0.2456514959267249
0.20294507877134507,0.505399310098754,0.05557777735963881
0.4872434521424544,0.04464142879564536,-0.015034005922798821
0.15619930452577513,0.12231278495211381,-0.2091556197283748
-0.011208412750914151,0.058594,-0.30214135234359185
0.09369888830872197,0.058594,0.25489449768480194
-0.06258139864316398,0.30677153481158004,0.2554073664760146
-0.34898056158418167,0.027964766730388915,-0.22394368023918454
0.12520073283332783,0.04377576831792826,0.4639624399653282
-0.11870895346286443,0.3274115961714366,0.23134321584965872
-0.1487636977044682,0.2829128508225316,-0.25830423908516226
0.12475370688797721,0.058594,0.2502380913215292
0.12133381522734407,0.0027108128818193753,-0.09063269422834443
0.2556093854833227,0.058594,0.36375662819231835
-0.35380544182703066,0.058594,0.04553492676499675
-0.009350145003623396,0.31421049845733723,-0.46138774944405647
-0.27565821280315916,0.009249217632890064,0.1566770977816628
0.03004270484795403,0.10259583539134826,-0.24986833266064534
-0.2916647094594041,0.035925073456454876,0.33592077779109075
-0.45139411298531196,0.03955125538201833,-0.10472338534775331
0.0007616136077400922,0.37618815759621776,-0.4269022201302092
0.21112954000494896,0.14141294990305525,-0.16370408360744548
-0.27391638607115976,0.23872217001518212,0.0595586037963616
-0.2183284754201774,0.25010358007689304,-0.1997955797956572
0.09903811821072836,0.0021749053805588414,0.028868463153992233
-0.08546419186319958,0.46659095805217177,-0.2236314717738026
-0.14866543896681383,0.28770381978753035,0.22538539210237546
0.09409173298240932,0.1848276945586786,-0.2756698693309183
-0.20886966371629775,0.5153096181472051,-0.148483140905321
-0.20158117305623963,0.22034806254535133,-0.21337697967573996
0.24641380023096018,0.058594,0.3173867619931843
0.2653329019927014,0.3141647230885434,0.07651590012815011
-0.25424184404955125,0.061872811400086915,-0.3959726748182083
-0.018129939269876,0.5716096431416877,-0.23118262554297497
-0.18192979914749197,0.482573101078676,0.1190205965975727
-0.3991460322736088,0.03143704826742412,-0.15170819927661877
0.0155767622051474,0.6750238800747405,0.06400224261396767
0.060772300837870524,0.6785080004313404,-0.04739159749269002
0.06632414261235041,0.014302292082212259,-0.3440393155362939
0.037689637950335524,0.4171803187163755,0.3672554443692979
0.02345616541673088,0.48066196683833945,0.2067388885724783
-0.23174431048500715,0.40528291802868044,-0.07899925459030376
0.14457266063284793,0.003060595846245196,0.036467967660372975
0.13448283408234674,0.058594,0.21486797596255797
0.15709492294902788,0.0040789681922383005,-0.15234885644130056
-0.11278059259078012,0.536270783677559,0.1962985093100519
0.18222460743158853,0.517699439798255,0.09303834345425191
-0.09528727354123707,0.0019093361294586068,0.003625553155924305
0.14911659505423824,0.5504467045696553,0.1382819791776631
-0.26522161888344586,0.26272953165395424,0.08510951414675816
-0.319493305688888,0.06296742297744333,0.3821252518625173
0.22672342793814243,0.5209735976525569,-0.12511718937193622
0.011768879526343132,0.47338811644383216,-0.3004126683800408
-0.11593869101755837,0.07155370747412117,0.16081090197193953
-0.41171707074315306,0.03149145205509067,-0.10392938788727715
-0.3258189994967401,0.058594,-0.04617457422592032
0.06324920219721225,0.6445530629371136,-0.16349124458277298
0.20797401688488318,0.5106088285222495,0.10664657949202785
0.1954460658767186,0.004820243071872383,0.13438626649713362
0.41591046691832106,0.0425655138276858,-0.23668321710073525
-0.08638012494902365,0.04736100435886384,-0.48923145308962257
-0.27845257174319915,0.03943545199816728,0.37145090277371917
-0.009566288945666851,0.8377223109966638,-0.03800210656196476
0.009005295511884394,0.0171225550336082,-0.3689737190767178
0.39925027974227095,0.032049881631153423,-0.15277477136997802
-0.24337401793163788,0.042607829311464035,0.4126825119650853
-0.20865702212534154,0.5016258049248826,-0.05368873028090537
-0.0906279702282628,0.43634303933627355,0.18667528007905346
0.25432309204684345,0.27155393162865477,0.10594688951351713
-0.1567506785406519,0.035621310261785735,-0.09460826922232515
0.21004156346596256,0.5189871103985325,-0.05650764274541972
-0.327375952649947,0.014716196946219959,0.08237258728025806
0.28199702369027,0.22743004939016964,-0.03525142083115101
-0.09724782887549703,0.3732751263246822,0.2208073996114854
0.05886534909096128,0.751953,-0.012401049978659677
-0.28387493003188236,0.058594,0.24614445982825542
-0.16257306901882781,0.058255458940250665,0.47310340726939554
-0.43543733996813,0.058594,-0.06493161319329283
-0.28539395139672497,0.00894720246740302,-0.16393516560863036
0.23329116652727527,0.0048747763808406125,0.06893807791888654
0.41647133845695095,0.058594,-0.10218159951482701
0.008805240689246981,0.6506946041738912,0.13224665180103284
-0.10194100732092191,0.2515342938162188,0.2541501525296691
-0.04511894405450535,0.058594,-0.39418597137630484
-0.07300911050851176,0.001928227562459354,-0.08964383107146018
0.27700996988190324,0.3170194130680338,0.013173851062037112
-0.013008849675684943,0.6902810299579487,0.008997819016030676
-0.04846859481496009,0.3581482480295734,0.24177035162135851
0.2020616910268556,0.5677821077860541,0.05365078261958973
-0.2367029884971482,0.058594,0.09679398318739856
-0.2142368643671872,0.058594,-0.048457599969702114
-0.22944693125286872,0.42253183027108043,-0.02205190183862682
-0.00903346020846051,0.07294889032507954,-0.23269133152227012
0.14161698990550023,0.058594,-0.3456110022264755
-0.009717502470017084,0.49247229348266996,0.21295054701846183
0.2313567512940561,0.099267718217967,-0.03457461374197653
0.28720622845970817,0.06438465480040058,-0.3952001852610485
-0.21540041263812226,0.3987284185617027,0.09433805293540598
0.04667013766584337,0.389243813780746,-0.26207534211567707
0.40313932998661245,0.06309330294157062,0.2547685846278877
0.051813282855215914,0.058594,0.3297344730670141
-0.1029747652086841,0.3676161835666797,0.22094788271269236
0.15801224479300915,0.5304801233086134,0.15355827461442795
-0.35205067050029437,0.017294332504358894,-0.060559693655894066
0.33031776574654653,0.01232367360124588,-0.04598761176494273
-0.1847648062811035,0.25603818303890835,0.19854153102556843
-0.25412554237639423,0.19236108976856092,-0.12487259194231085
0.33911139767913046,0.02231701482709706,-0.18558945570939783
-0.09512897324006235,0.004772832817106191,0.20882627750695382
0.18077541710596845,0.4199394477296475,-0.15890275640112234
0.022815709290780882,0.5142740503836696,0.42116947147178097
-0.20146929371941155,0.3747909738859391,0.14307106148251947
0.0177860304199886,0.3274052480076977,0.2820903650127715
0.27439907134041025,0.21008206337631835,0.04274995193529069
-0.06314880105066546,0.058594,-0.33487296095160096
0.34821456846524823,0.058594,0.278110830312421
-0.28542091480719955,0.058594,-0.21831004898014114
0.15645602144874787,0.003927627311435809,-0.14228312664998782
0.21031578855618202,0.41733023376355305,-0.11177604237707232
-0.09170912429110971,0.13775417483520266,-0.2556717911383498
-0.057282537935861313,0.058594,-0.2648313278662854
-0.16205129711196126,0.058594,-0.21924497594906225
-0.48406276947795657,0.04391081231826804,0.01434519852766123
0.04647066354215507,0.658174668148449,0.10997344002181136
-0.14213357842402508,0.0431576611786522,-0.45874317251043284
