x,y,z
-0.24346028941137493,0.5964780090557351,-0.08265835353712075
0.052268365345375184,0.8111626386985598,0.024210654716514485
-0.20049654547705126,0.4434877291402426,0.08592208874000817
0.28879074218005363,0.098846836547297,0.22652417200083108
0.3611146309792764,0.21042384059204156,-0.37467106838654574
0.3342741040783488,0.7126549246299257,0.08078749495338564
-0.2585926145399664,0.8148984678053708,0.15233027414261902
-0.31846028741480403,0.14961534302014193,-0.18188602661222592
-0.06406136040743465,0.7941948956505301,0.34344526035959877
0.10622063152831643,0.16899734901400934,0.3833252624800184
0.22405532467045158,0.5063810787618935,0.1868181432435769
-0.202862681770181,0.1657126684924107,-0.0572522192418498
-0.260280653001573,0.211341124358197,0.01919277081138483
0.03738478147963831,0.2113794636539655,-0.05855872010654456
-0.1614749965350793,0.3094399095009197,0.1900761880009127
0.29286783286431284,0.19960210940658266,-0.3450362973591194
-0.08081732767113975,0.8197066050975402,0.2490280229752423
0.08934276504781351,0.4772452434319322,-0.21756570056796734
-0.13020568598237547,0.5617002637484023,0.20540626368519457
0.13062717049754885,0.6928206572482625,-0.2802766148738033
-0.16065993536830955,0.16301072294093374,-0.1950191536516312
0.21150920292815595,0.505083191199844,0.18412787860222923
-0.2903064412327113,0.7422887388986581,-0.1700345177303516
0.33601164665804334,0.8194677571460094,0.10838029702192531
-0.1011160023667104,0.2188020554378221,-0.3644541385180978
-0.28489078332107526,0.3555631110904193,0.41153496117791805
-0.17969294133753094,0.2979271825128899,0.38421679297922484
0.1848785539189538,0.1810063751207808,0.24029437962112765
0.15042704188736228,0.17188103541657604,-0.052436113367806
-0.23245743824671053,0.32083856673196903,0.030890720489046123
0.07271994323732758,0.2056041295075054,0.0031795511105266877
-0.43893256681862997,0.17637058079838958,0.007966114807127115
-0.24576138144998677,0.6539917952837175,0.11010258537996911
-0.2220859598012863,0.5020003516069002,0.044054149130585626
0.31831619559107555,0.722691064679325,0.20137197035267826
0.36838499912508826,0.7641578822004832,0.1131029666407179
-0.013910990170096255,0.7167500100069555,0.30745584275053006
-0.2720321689668768,0.3146087652242538,0.34510292265395737
-0.0074060374472258855,0.8128578927343668,0.0591456885297903
0.23442936463398636,0.8137950845583247,0.24660946175602372
0.32134028831702405,0.6632756939553764,0.17811928157984908
-0.12480648400195914,0.8127170257313524,0.07593305571381002
-0.4685700173872057,0.22434039849310186,0.07490355618974767
-0.19937500943304048,0.17568641814916164,-0.42088592051457346
-0.22745999087113705,0.6296467269170406,-0.1530254379259908
0.006173320573964736,0.2343811585757878,-0.27826893572385825
-0.32429073910415285,0.1364100934982251,-0.10333885696864437
-0.3102845103228963,0.8067073593499834,0.15665469550290942
0.32887214756629296,0.12654912883577124,0.06270044844656213
0.1015859096568495,0.810547,0.19499181843347826
-0.03860865658761328,0.38872873207306624,0.22326837047408102
0.15621790392267207,0.2293376656951918,-0.3738854079706384
-0.05721190205104515,0.1775257213339604,-0.23485575454121568
0.41571895611171783,0.08942788601377283,-0.10193372643076966
0.06939422831533049,0.18586127421343607,-0.13977996293821734
0.25452575770517,0.6469819500388504,-0.1756629167785112
0.028826472009837498,0.802211990698335,-0.28246130655906576
0.2612344965025813,0.6375674273269283,-0.16074205246778017
0.13992364583079664,0.17453825225637265,-0.13212161614625645
0.13878117104360493,0.2843982141380744,-0.26863240163029956
0.23690567607281937,0.8149434602255274,0.19396444241586377
0.2717756718818788,0.1311678646238559,0.17151081713919114
0.09357381572870813,0.23096563895572714,-0.34862135738911926
0.3070150264434328,0.13620870736429902,0.015012275572780079
0.07584456277640074,0.5005321378456336,-0.2266817672210774
-0.13752105585765426,0.1730215301970579,-0.10813732603936577
0.10254618490595113,0.19416096568075647,-0.050840756860885794
0.05853349285746521,0.17725747897185315,0.3260309681493605
0.37045260810419195,0.11245175268234915,0.0377460952450464
0.20510008070902042,0.14675190242409347,-0.06627813906048169
0.18931564897889896,0.4803360013161209,0.19413090071345745
-0.22529098721631294,0.17629026199610637,0.00172112273482955
0.24931896113752502,0.6092413860044308,0.1814589807134308
0.23850525437557585,0.5509800736288955,0.19532757774585532
0.04352146061086182,0.2670488911521819,-0.23768924370945707
0.28118439694062813,0.1694348591566247,-0.016571596501567136
-0.05804156752349687,0.35247982777775766,-0.2088830519535964
-0.44506398977557565,0.20900604292670213,0.030267700514311408
0.14434936343573243,0.26650487538597806,-0.3099019223264242
0.19247692065066324,0.8116378387350431,-0.1201193132067364
0.19270267727389323,0.23336596702198523,-0.3725343846054664
0.08417328352352438,0.8116206911866599,-0.02433513664828668
0.38864829664658856,0.08904138858538209,0.046706077107746526
-0.28002103173437853,0.193173472854749,-0.031245754413626398
0.25186638763828656,0.23035879635235113,-0.09573849766397638
0.1102437732589162,0.2661156162763509,-0.4581029046872763
-0.24253045007203403,0.8130915592276776,0.1068525497842964
-0.21264804171698953,0.47705673631252604,-0.0675077680869698
-0.17037826165892572,0.1598624545230868,-0.1497864702949777
-0.2740070942646154,0.20312846582671962,-0.006944862756738154
0.001951897620656451,0.814385217203634,0.14051623274609754
0.240433701357512,0.6562341802005922,0.2286878193517814
0.08971846311463078,0.19250614826137563,0.044491703671778834
-0.22218392330669962,0.8066293011642383,-0.16366891509261425
0.22684656284867305,0.42613932333896004,-0.11135426535894058
0.28073736211306133,0.08367542272938677,0.14402083969256904
-0.19109061616378495,0.6468123170555256,-0.2086175318158085
0.30983244413588484,0.5910038553821544,0.10551608840521234
-0.2308836711551457,0.20078295225197512,-0.10327149556690392
0.22996103267122608,0.23495866278067262,-0.19687226667845314
0.2602784069171373,0.23438018494870708,-0.07019613975604838
0.3934086371231107,0.08999278288592918,-0.02358553324421215
0.30579852368089316,0.09768956161002627,0.171247133566542
-0.10100869316038248,0.8158806471555337,0.13974356404282162
-0.23026390693895116,0.525522388863244,-0.04740538466311667
-0.27561318108974575,0.6674310544679966,-0.08123182821439527
-0.06371319085150352,0.6291334733003001,-0.2642892628522639
-0.27990442699987855,0.15164714622509026,-0.31444350102458085
-0.17990890954147284,0.33386438637248117,0.4468054993058863
0.32408702169505094,0.23993488313092104,-0.06735345068781137
0.061797672387096686,0.22179205841294705,0.45381688151188443
0.15128418046056008,0.810547,0.2503907304477515
-0.04481494723979884,0.8151954603325509,0.1180662658131022
-0.17650327669069726,0.6234258873150434,0.1877505013927553
-0.2351436025797193,0.2906725872464043,0.0007249208154770995
-0.22426616566154034,0.8056167244968234,-0.18540314056245208
0.16658906368153922,0.2227398287715853,0.2056279805720137
-0.22749272279453797,0.7747956328294321,-0.27897467582102575
0.3493660553917536,0.07770756926705401,-0.03309143541168743
-0.23766360638711628,0.5460030920386482,-0.006114144227517625
-0.41931885335980207,0.15180145946749607,-0.09777056084667761
-0.21194928303235044,0.3192580176578877,-0.082006963659738
0.17293332303688735,0.14601715396616854,0.09850849314541707
0.16458540977734107,0.2633134172130473,-0.3495336918005234
-0.2397369143545765,0.3451170224399095,0.4114964894513546
0.33459436051241026,0.7171529613154201,-0.10099722846916381
0.13756814725818017,0.27570397700168064,-0.27848316626595404
0.00914402087398792,0.2967130369452194,-0.23053053226161435
0.0487780158443675,0.20783808706137133,-0.06443784560551703
-0.21886525395825757,0.8032344079477173,-0.24398004414063035
0.01018891497682721,0.8150645318566264,0.1902763712721018
0.09927251500010836,0.7142016557487352,-0.300725242373612
0.1774444280726207,0.6147458963970625,-0.22133154958231827
0.2598680633332711,0.5577503972814339,-0.11188501226540763
0.20690934140731654,0.11961270860515297,0.1739032069078891
-0.2618845808289728,0.16854171032639892,-0.15323693233516314
0.19419621486961164,0.1632041214744051,-0.1903089816166906
0.2881155211235411,0.07278980882610729,0.2071487148801226
0.17779202284441198,0.16065975271387017,-0.11173206578506056
0.2034203809270766,0.814173139045822,0.1674155686485584
0.11033788459185903,0.46059226606894316,0.2240581059032181
-0.23908992665874898,0.6414404764022992,0.11253590322597337
-0.2819572277766734,0.681829476911176,0.0522497717088107
-0.23966773521741153,0.227095462588067,0.1529705001373155
-0.0823115400197886,0.3351922716878304,-0.20628263460698126
-0.07428921724737396,0.31561742148613214,-0.21515353124318898
0.2742553291350708,0.6387579209607075,0.1978068758776747
-0.05151132283353573,0.2283807602649001,-0.4533878095499309
0.3667997748403564,0.04467417565790023,0.08897910897455913
-0.20107409083967553,0.28959206532526943,0.33996339486133653
-0.40266394259373894,0.1057242266362118,-0.18756055341217587
-0.0027390308949229378,0.4954087095782683,-0.22959762155704297
0.06665909275199301,0.25670218028892733,-0.4277143292390286
0.18149034876980624,0.19789174176548438,-0.2754727758093476
0.1555713402629998,0.55570368163805,0.23517093654597007
0.01613417808931436,0.8157322736572443,0.24112397748559045
-0.3061345330842302,0.732798581225068,-0.11517596817686052
0.2706035851877398,0.4441492899588847,0.10362930682787647
0.2692532746383749,0.7411785840931068,-0.23296882606846153
-0.1718475622409208,0.17189428043575003,-0.3396077113496153
0.0035264727136796042,0.2627915155751698,0.2641330185877028
-0.3926691444081351,0.10602361432443028,-0.24115374810387022
0.0024162215196819117,0.20388050547364342,0.12289974177474594
0.1601466121150813,0.13961411350765368,0.3357946488023614
-0.2293113322899306,0.3154362448798231,-0.03937746404114741
0.18717498122396597,0.3869486988616391,-0.15342003545774818
0.2814137550802175,0.8156889184921768,-0.074316230863237
0.17798410263019876,0.25621485511012526,-0.19149574352421553
-0.17632009325525283,0.4819781560753631,-0.14411313034826365
0.18858817981249518,0.39756286011151276,0.1642183494511425
-0.32043948939524985,0.7688649197186301,0.10721776348724757
-0.10181977357750134,0.2734942821098553,-0.20844234291945438
0.2612070777641605,0.41704733973736435,0.05962331044619431
0.14880780987043207,0.8116383964940325,-0.08140711119238613
-0.13975620167092356,0.8171548581316057,0.3129214260038322
-0.39220826358016153,0.21298522595157565,0.04421724201476413
0.03184866392604063,0.6839278683852068,-0.29389199719483183
0.2395724608417232,0.8083539180088641,-0.2637485341720713
0.0173070849757365,0.6009701512984061,-0.2604402516610977
-0.026449514779100708,0.24572395808230102,0.26829986492524777
0.22543355036434132,0.42262026319369006,0.1269312524532809
0.3332882332318561,0.14179352060932202,0.027201842655395735
-0.23455480007613008,0.8174542173077457,0.20473474592806443
-0.1207061793428797,0.5453183688217674,0.20741846170206107
0.19119436194909117,0.6796642845536855,-0.24652820934579178
0.01084259534727551,0.22457361007065943,-0.24143963362932774
-0.2733661015406661,0.32090486138630736,0.33814820795866163
-0.15722145287273448,0.2544856355245544,0.3023402228770836
-0.053920462135537486,0.3371166305798985,-0.22986459659496236
-0.06016740146519254,0.7680426413944887,0.327684102077161
-0.22926656019489888,0.5493585262615189,0.06080797447044729
-0.3719880010844899,0.10292035236476771,-0.25664400417829325
0.025063259545563557,0.3474795674942051,-0.22014620232355675
-0.2984510347796043,0.8073031427351024,-0.05887182971805008
0.20400006062318543,0.4078892788606037,0.16704312694497309
-0.330402769781847,0.14741426989459994,-0.16917579648895842
0.23104468890625432,0.1006671867151123,0.22100064396423458
-0.22069640518544917,0.8092506419092457,0.013334250663362959
-0.3471770319051448,0.1942397187310563,0.013932504414713033
0.31063908561404846,0.793766974631757,-0.2314170796218657
0.04158206783947609,0.206014177088157,0.35413713664330054
0.335114651399443,0.16380417844751202,-0.28981041545633685
0.07399750478212232,0.6530035129334626,0.28475050065954693
0.3357325911640675,0.15337047751245222,-0.26697018609571393
0.3447460274146309,0.03322824444236268,0.23955675736594262
-0.31686451206802546,0.22308054114455722,0.10854280617875237
0.00011470137768676558,0.8074243710005473,-0.09113656738829831
0.23687146195381595,0.8138913214534964,0.24654961294479016
0.04426676837579407,0.1877178313220145,-0.23651513614417527
-0.21876659722120628,0.3607250211142584,0.019209274281449334
-0.17976039322337228,0.17293329846503325,-0.3768595227382838
-0.153971786666752,0.1891725721280204,0.03630416739547697
0.06130996958976892,0.724571944178029,-0.3158480899591303
0.1975402909905665,0.8155479464204818,0.012560044375110324
0.28163458411977865,0.21462922602083592,-0.08931996007074847
0.16305714618716938,0.8089840461057239,-0.17610892953492024
0.11993947537674919,0.2653958502608006,-0.2954182339323221
0.03190295764318256,0.813998002563872,0.219103386736024
0.2691034899972996,0.6776078420525354,-0.17722829208584195
0.2424211506584037,0.22530107439708902,-0.19172143898804542
0.308736578093827,0.674292818037781,-0.11312494303025439
0.38170469704604687,0.16067147161020084,-0.31661870664377595
0.243928620143532,0.19590962206028523,-0.30538783514797363
0.024766667463089444,0.3944652110621107,-0.21479611068314913
0.24040068218283644,0.7925931254512892,-0.29016035045515876
0.06116588608702267,0.170558641533158,0.22433740008213698
0.28140059430130193,0.1802893988783166,0.010338280785968101
0.36243192019689485,0.736988160797135,0.07116656364650653
-0.24670699173832178,0.6517833215431552,-0.14176585590176427
0.05250705564396402,0.18300696324706242,0.15594930598442736
-0.08271335081807106,0.2784623063211682,0.24812275619759538
0.36030953253690945,0.11426172929111453,-0.171926073610829
0.25078339859387444,0.3652669853403856,-0.02326016437576986
-0.43453687712596506,0.27987094247193584,0.16734416166673033
-0.2838018534211616,0.8082046920459788,-0.11294510556140747
0.029358885959034915,0.27491404684884196,-0.26800637973875197
-0.4320329938578548,0.26189750543804385,0.17319992250106025
0.34300682236890095,0.13147068542040252,-0.0014674449801428935
0.27547960334187505,0.7041281516279239,-0.18825099972269185
-0.20968328463040709,0.807778753176327,-0.12768172884523304
-0.2765708762402933,0.17523730837488177,-0.004782308604435168
0.44032932939447966,0.09579869367118525,-0.19818923315015227
0.24535981270884621,0.10827645024562992,0.11840008897086851
0.33414389839570297,0.7315856397025935,-0.12546856700172088
-0.3894152320694091,0.13223418935894804,-0.0966538656051392
0.1208318381174302,0.47242117217580676,0.22373078807856492
0.015315938181988573,0.5193488220194236,0.2471256529046268
0.20735526460638548,0.5132016766286351,0.19487853743847644
0.3449004097927224,0.10087968219831173,0.0906432903998206
-0.1314498608360173,0.546078706139525,-0.20670659298944546
-0.19601060482983976,0.33019528841126333,-0.09875082398147919
0.20736984566394848,0.1094728002051085,0.29028599268967614
-0.2813826384078718,0.8141695831872062,0.1404075099719137
0.2780250446746001,0.25767613117732013,-0.06705848624952206
0.24809130747785157,0.8172176180626191,0.10385455888882747
0.11131040020844964,0.19117213690475493,0.4211790768783459
0.29083247003488366,0.5127098220241997,0.08592177411956894
-0.209560953485771,0.5093019825407428,0.0845942516400419
0.3682103338031645,0.11213861908067926,0.032847671187649724
0.2507349391835887,0.47164967036001665,0.13782304879504564
-0.007757124373858365,0.24385760764604633,-0.47140716524636517
-0.011623122877011739,0.20396701557553698,-0.08004660518625692
0.11821291804695329,0.7309962255157096,-0.30737422175849166
-0.10630334780937897,0.19559541695555063,0.16005636024430675
0.21004121433205286,0.6969058637916813,-0.2441333263324012
0.2800517625695691,0.17786576046630578,-0.26622835146523255
0.352947433262617,0.7864945421803592,0.1560933798368092
-0.2366859271601229,0.26350451182784523,0.002206036694424221
-0.06673393426552413,0.3437881475846249,-0.2154833494334783
0.1651984200565892,0.2802830612824764,-0.2630006973139735
0.13054514309993567,0.1727270197322265,0.3457276784742948
0.17312332460641972,0.16167675809243234,-0.06696650039275615
-0.30305048171927756,0.7237443192913967,0.0651202687482445
0.1203434561145181,0.2589366411961626,-0.43534146402226037
-0.34284226224521885,0.22033672991216524,0.1186566290396878
-0.03534905769243557,0.8098390546956857,-0.03636617277918694
-0.3124187703801302,0.34553593434350754,0.395759652369098
-0.05873897298987675,0.20277896116357313,-0.025827243737335526
0.21050940342987223,0.28416130804211626,0.2003767878259859
-0.17638927466262644,0.2670589352516556,0.2983716210695112
0.05084625724122209,0.8121169401490149,0.1793664108828873
0.32224355893851303,0.7018409049960338,0.13532949490178736
-0.048034607855102135,0.19767354854231678,0.2111930907915875
0.26682883039237515,0.4304986736537037,0.07913111006292146
0.006637915982879529,0.2260584178500213,0.3917858003357246
-0.17590046061325587,0.5019598120756917,-0.15488612257641587
0.1880534544675205,0.12183780346767628,0.3207785314177966
-0.02511544504903894,0.18641311137141317,-0.2572095035459582
-0.20404276757617487,0.17074221278563637,-0.02957962431564029
0.3789137993563228,0.12018890762304328,0.010531800480453983
-0.1757511416267611,0.7621825564925738,-0.3019051411645845
0.21260549256342998,0.8163785529377429,0.04476864620222816
0.12322399436668582,0.8120932788802593,0.11558116435231058
-0.34702067806220677,0.13698287165350248,-0.20947889401499406
0.3660500982523957,0.7692263661449209,0.11296663140843803
0.07821148384097268,0.24200817037990452,-0.24584788685347353
0.26485907487018606,0.07459534848259732,0.3116668975827635
0.2446336458123623,0.809685043858264,-0.2273331822856745
-0.20873629527613877,0.8092952748053202,0.033405480726520415
0.20032912339180386,0.3282641490808823,0.14860738210670196
-0.12437867101085154,0.20265182089804548,-0.29988583709780403
-0.19838667637518415,0.6334174841988912,-0.19558252866279188
0.3312177967297355,0.1244628404554775,0.019115103503853502
-0.14515490265165454,0.33256884760194355,-0.16163807312185266
-0.0338854147863632,0.8098878013781013,-0.030717667444423613
0.1676973172844456,0.13491808714127,0.20340047011029394
-0.1685704693483939,0.3599712493359231,-0.13876414662362296
-0.0721948084074,0.23196380316625556,0.3109315992612646
-0.2921270425251281,0.34928181316345247,0.3775520593218107
-0.016356069931850743,0.5698419415046149,0.25529703768415585
0.11006622068470634,0.3057882255678211,-0.21564331143203136
0.09610234112477781,0.16793921373830428,0.17185644982773726
0.06994506775004672,0.8099077578600808,-0.06475674967156878
0.358035035361072,0.7514845885161677,-0.0970351583845263
-0.24575008012221522,0.5833782551212328,-0.05437065771877296
0.34322697663342794,0.15107445610679704,-0.06112011528110735
0.2514777960049323,0.29309593297004144,-0.08683611364466079
-0.10832468552745475,0.44583321567955403,0.1993478462157912
0.10373282408532408,0.6951341971344918,0.2983445195906404
-0.14286087956039342,0.294657596992028,0.4308171107720928
0.1997301387708546,0.20606924834829293,-0.31120041774686513
0.24425604186764385,0.27695821373774065,0.1062167213170494
0.4087079026026975,0.07757164107073868,0.05731449648941057
-0.22168842198726624,0.7229962559992686,0.19935832441614482
0.20051434301184837,0.47858464540264617,0.18705026530827606
0.3515869837306599,0.7340796168185343,0.13587386092686954
-0.2666940617659121,0.24051345163591725,0.1850430321902397
0.21663552462909244,0.21824806289917356,0.1601410958929623
0.3182090677901662,0.14995398704509086,-0.2043186775560481
-0.02591802634592997,0.20840014687480374,0.3065920974971523
0.252245038061787,0.38705193691832573,0.051206785161166314
-0.13346770807501673,0.19804350229588608,-0.2839903188430659
-0.012590036783794688,0.2678078586242765,-0.23089016159412193
0.23423085271359637,0.46108245567160144,0.16325640147338186
-0.3629131256453733,0.29022249976463643,0.21699047514069883
0.2982865757050922,0.8116570807065012,-0.21365767019588494
-0.007759837364253702,0.790408580077039,0.3532348699697826
-0.2141798507007135,0.46065601892645314,-0.04798758623583157
0.029627339787288764,0.17872521392561413,0.19817139027288488
-0.009988081950395002,0.6192115094626736,-0.2671327634081184
0.3528220563995554,0.20922817232085983,-0.4085821185738077
0.20499118903637853,0.7112467000284984,0.2741544850848666
0.3206544516384851,0.7733050087960113,0.203074189220823
0.1740368299887805,0.20597104735649768,-0.3048417099310931
-0.17917484152280347,0.1835993594981829,-0.2753830846010876
0.33031165413541497,0.12368411326452672,-0.1854919128305613
0.08765957828488757,0.2607780069790949,-0.4488347396338086
0.34315313974254635,0.08656226803835791,-0.05204826438427007
-0.10393388203261822,0.32263182739047397,-0.19491364722371693
-0.12628963051244255,0.1701533734148347,-0.1447135711023198
-0.11895335222505657,0.34682474763367044,0.21569795335591352
0.0874880958321597,0.8114076465361343,0.2329543829049484
-0.10643781965036196,0.36123406120889917,0.20915980991620461
0.22185958649728474,0.6242884062038273,0.22676965624925657
0.25381427665776146,0.21332215477655436,0.09550072429608995
0.17822960017638043,0.2788655351356415,0.19156361463824811
-0.23816459894045316,0.24112079229328653,0.19331618021108446
-0.21498450543286787,0.30470064711897493,-0.09053479134900734
-0.06875055291530177,0.8178914148833211,0.1958094348536571
0.21369033120350092,0.38033212994475024,0.1263198461874329
0.40491623572037205,0.1416812978305899,-0.24129701277545967
-0.13093953973563385,0.8204471580925579,0.24924555215257754
-0.1078711271929966,0.6220450980923362,0.23670681069228028
0.050195291730707275,0.6167094412166451,0.2709952055445484
-0.15706824632459038,0.3354532105136502,0.19005971339486066
-0.4525814068169701,0.19869539972298503,0.00963686638054379
-0.15290017153336619,0.3891968054097365,0.15777726131782427
0.41903631385137524,0.1129664425446055,-0.23295110743933606
-0.016988666043852026,0.49196020481130276,-0.2279980070244059
0.19003154553895393,0.25550501445193824,-0.2199889961544449
0.3561084274176178,0.7688460420610028,0.12773421903112694
-0.20580913257184774,0.24911246173538418,0.2540408214658011
0.38384989722119867,0.0385385678926831,0.19983396582601493
-0.32822771295179837,0.13892670854255024,-0.24031253230807725
0.13506625830636954,0.8125853791984468,0.1139862854725292
0.21951493171054634,0.22490407082581101,-0.19907002515941355
-0.06152969614016468,0.8173620978493513,0.1817394022719515
-0.1761482905216905,0.403923772431816,0.12868595547995096
-0.17222735120027705,0.19617491672857776,-0.20616614450939041
-0.19235493717946878,0.2709249615876789,0.30618761914148995
-0.12311291905831545,0.20104068270373388,-0.42408675765159376
-0.21297194642102016,0.15728016578659623,-0.3135354408146519
-0.2517627573662907,0.1612679673789839,-0.22493150990442123
0.145304646422299,0.8080539104088498,-0.1880362779999396
0.09246139192518579,0.19983189309706043,0.39933884344399356
-0.26522114047418016,0.15870164267972356,-0.3888661599220779
0.012933728614532427,0.801764559992958,-0.2754821556480094
0.0884168827290759,0.38510350153564604,-0.20374353102641146
0.3451506951217609,0.14628520373457607,-0.2569226592508621
0.05082490415105011,0.2521253799896421,-0.2663703842341949
-0.05342763633224407,0.6368259213934335,-0.271039519305471
0.2067665994916832,0.4234674807315654,-0.13890837460399164
-0.3201409905633457,0.7770241478150207,-0.16325530597925633
-0.06610209989207957,0.2112842397646027,0.0542475207490771
-0.2288791269294259,0.6491157814175491,-0.16695778772794984
-0.24148189690217506,0.8035444994922097,-0.232819160975626
0.17120667991047106,0.8047768613239108,-0.30742381037671945
0.41948203724172556,0.03689231539011657,0.10286641324813647
-0.1320559512306497,0.8172422807066703,0.17602687921891153
-0.05642484776857498,0.24012936199792229,-0.2238940046611779
-0.09469065216735506,0.20351437877955497,0.09829042385408907
0.0874223511170015,0.1719518979753618,0.16448819745452042
0.10710105465964737,0.19153607669221606,-0.031478980573208415
0.29427442638824286,0.5953598268714455,-0.06122743816726456
-0.19618777446005758,0.19729290068499933,-0.17300896271311209
0.16805998883521842,0.22945299027453808,-0.37607933948703
-0.3370004093721321,0.8086451724006495,-0.027485025912824337
-0.060837419818165345,0.29032853469767034,0.49537028066959243
-0.2527637542925061,0.6307651366176741,0.06889065830602768
-0.33362781592647406,0.11235347386595054,-0.2624163739678312
0.05711554532908397,0.759086693507611,-0.337287489579854
0.15803290003466608,0.13927629805148659,0.2066562387151188
0.2621199310023844,0.21873353871044873,-0.22641345013275632
-0.06950715879000913,0.5043529348074586,0.22621729218429343
-0.10690886467598859,0.8041072248945413,-0.19502821155819738
-0.41328475017370814,0.14254593428769596,-0.06752597307960799
-0.3806699930977582,0.10904763993058206,-0.19017810567717325
0.2068034703598009,0.8159134888272817,0.01578289166110288
0.20307206391153573,0.2012472183314987,-0.22256142071018203
-0.09831521935647887,0.35148473853626805,0.2296062728023709
0.3079284780888029,0.1310322027523917,0.09652976237858342
0.270324753297021,0.272110364042241,-0.08602863847302399
0.2608098952576366,0.43364594919444427,0.07513249997606178
0.01542291237648227,0.411980323342991,-0.2168359556954003
-0.29778006766634363,0.201291614823814,0.03339449312041354
-0.4369903740865445,0.2369687351643574,0.09207014488661042
0.08778507761691536,0.19390252006331224,-0.09209256082045245
0.23874256887081502,0.22047100665650032,-0.27185518781555884
-0.02359975408099102,0.812113726277904,0.35194996589607064
0.2452935535795912,0.10975170188181851,0.40461920815682295
-0.31286124324227715,0.8120077468245728,0.09779968035771863
0.20300357922718523,0.6352969836656852,0.23994288517805598
0.043271614809620274,0.17844449438458637,0.2832295693993395
0.13936293212805945,0.23791674399771315,-0.2099161786884915
0.16971377517215946,0.5793104032140342,-0.2102106240658631
-0.04825240216991443,0.26825659405842034,0.26071401388249277
0.2503271205511747,0.47716958551872796,0.11084841100218899
0.22181459657503533,0.5106355090275444,0.19165255006675375
-0.15770821040663727,0.360767237454424,0.17083607564236417
-0.02751807129972815,0.24195548374380527,-0.47862787892622727
0.27164954580041695,0.07113653863313577,0.349201636377822
0.0509093794634109,0.38665782296215156,-0.21338725804643882
0.13625433074270474,0.2151682758615774,-0.2705968303826465
0.3527533994434502,0.12608227055851146,0.02188760181338617
0.16073434355280417,0.2685501624007657,-0.4592846528986104
-0.26522339560739294,0.6448853625645831,-0.08277677776019177
0.26910293220320325,0.1496369296892487,0.147712920602914
-0.02732422439734416,0.2287615560469928,-0.27673829223929414
-0.1804808559387875,0.15849319947797139,-0.22023217618341995
0.2548064298547844,0.34625433702714875,0.009233542619299465
-0.1750575480677893,0.2858028904216078,0.3495842687190282
0.10487041807513098,0.19739709508029346,0.4469400385146248
-0.12796599528293687,0.24362494596874895,0.27228871158835577
0.10118239429512767,0.37480772687346275,-0.19909055548082516
-0.2994051881506393,0.32011127185878174,0.3166836685124401
0.13449301895596202,0.8069786450393244,-0.20956134521085812
-0.09814889967187213,0.7888280522883212,-0.33786166375926147
0.02671014585017347,0.1832328388941762,0.18258932662256416
-0.0336352509229781,0.22658183646276286,0.3119836633586065
0.07824417676985751,0.5748319999642618,-0.24548497747452122
-0.14000277903734906,0.17140013099391696,-0.11546810633518437
0.20433069050024805,0.8144269026340323,0.15654005985219432
0.3294755519525622,0.7453623740466874,-0.15905643783922022
0.2487071389122053,0.15962112568557366,0.17391702401687564
-0.17753109946734574,0.8043588500067332,-0.21034775503920772
-0.20918425187774856,0.3423742988482571,0.4346080264655971
0.020350585576423604,0.816180599835647,0.2830217569986005
0.19982777505799942,0.8130667972661765,0.215758266448451
0.2549019022593085,0.11132966117209524,0.3193211734919436
-0.26195431153106485,0.24173001588107143,0.17594182211278273
-0.25379971756740083,0.2872287822158787,0.2892080284239193
0.06657881260863907,0.4465092194327381,0.2333672192310171
0.08853001506403194,0.1713969174417089,0.35090602789898045
-0.2977067007552744,0.13222849410440968,-0.15050640958445316
-0.12634628185670171,0.2697183526739257,0.22752226205958093
-0.019306919750842283,0.1995577010956084,0.16405576184601342
0.40577784666813954,0.04282783915669497,-0.00020564211902203249
0.20023216989145723,0.8127118446114869,-0.09407409146458692
0.2324668755880922,0.6199238408168923,-0.18519478137844114
-0.23847216962727844,0.7332548701664522,0.19121547794130078
0.15798045475247502,0.3617466972986158,-0.16835331015059946
-0.13982755017303233,0.19586802565613542,-0.4264146139499295
0.14175099557064375,0.3172897859481461,0.2072797860995038
-0.05749454295006301,0.25430740760977927,-0.22806646577332004
0.18844897217581053,0.4662648707345791,-0.1675602021727124
-0.16000377264249302,0.19764537114163203,0.12364127913240973
-0.003946133909393933,0.24074469304477888,-0.4562078416651109
0.23910776042390147,0.37621333764520165,-0.06894330837265557
-0.03475707685663583,0.8032095645577279,-0.20937534445189068
0.16941865103173248,0.2476997346335641,0.1995184969148299
-0.0629590796916047,0.8044776618442375,-0.16500983593012863
0.1383370249660615,0.17845951587864967,-0.08881793063520127
0.11652449211909117,0.21993352414087644,-0.24286914865852874
-0.23849390567298367,0.5670865099576965,0.03971431429255419
0.40560336634803745,0.10539278802895577,-0.18904597596380032
0.2663496416836535,0.2869533619260443,0.04912510701449565
-0.006828329744361004,0.8165113439225651,0.34780781541426364
0.22712291496052894,0.21313221392118029,-0.34624202584470065
0.3454393494123719,0.1251610146135561,-0.13014500298239307
0.33362590274103343,0.21217972992742004,-0.36560862161990476
0.3149126240738435,0.6525840054819892,0.13160043079408976
-0.19124302869351145,0.23307624721100834,-0.13593785595949612
-0.0006780576113161949,0.21775982810205,0.4059769627913403
